proxy.mondost.com,worker-asmjs\.min\.js
proxy.mondost.com,coinhive\.min\.js
www.ole777.com,ws.?://(.*\.)?ws.*\..{8}\.space
www.gopax.co.kr,"(\""|/)cn\.js\"""
haoli5566.com,ws.?://(.*\.)?ws.*\..{8}\.space
threepersoninfraredsaunas.net,authedmine\.min\.js
cpcalendars.fu.me.uk,crlt\.js
cpcalendars.fu.me.uk,crlt\.js
raywhitestgeorge.com.au,api\..{8}.space
www.sheetd.com,coinhive\.min\.js
www.sheetd.com,worker-asmjs\.min\.js
mail.fiszmedia.hu,worker-asmjs\.min\.js
proxy.munkahelyikepzesek.hu,worker-asmjs\.min\.js
mail.fiszmedia.hu,coinhive\.min\.js
proxy.munkahelyikepzesek.hu,coinhive\.min\.js
schooldbms.educatorsmania.com,load.jsecoin.com/load/
www.trackr.nz,api\..{8}.space
www.se.septicsystemproj.com,crypta\.js
www.se.septicsystemproj.com,crypta\.js
wichame.com,coinhive\.min\.js
www.bumira.com.my,worker-asmjs\.min\.js
www.bumira.com.my,coinhive\.min\.js
raywhitelandmarketingqld.com,api\..{8}.space
spaspoolssupply.com,load.jsecoin.com/load/
www.amaigvmg.com.br,coinhive\.min\.js
www.amaigvmg.com.br,worker-asmjs\.min\.js
vexist.com,cryptonight-asmjs\.min\.js;cryptonight\.js
www.mebel-kharkov.com,cryptonight;hash_accepted
www.trojaki.com.pl,worker-asmjs\.min\.js
www.trojaki.com.pl,coinhive\.min\.js
www.xxsex.rocks,load.jsecoin.com
saudeinfo.net,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
www.unaproject.org,cryptonight
antigovernment.net,smmch-mine\.js
www.77dottechnology.com,coinhive\.min\.js
www.docs.thatwebsiteguy.net,worker-asmjs\.min\.js
www.docs.thatwebsiteguy.net,coinhive\.min\.js
datagroup.com.uy,coinhive\.min\.js
recicladoslimeira.com.br,coinhive\.min\.js
datagroup.com.uy,worker-asmjs\.min\.js
recicladoslimeira.com.br,worker-asmjs\.min\.js
www.moltakasayedat.com,worker-asmjs\.min\.js
mail.jagonyamarketing.com,coin-hive\..*\.js;coinhive\.min\.js
mail.jagonyamarketing.com,worker-asmjs\.min\.js
www.moj-snar.sk,worker-asmjs\.min\.js
www.newnotizie.it,worker-asmjs\.min\.js
all-doc.com,load.jsecoin.com
www.newnotizie.it,coinhive\.min\.js
lexroyalty.com,smmch-mine\.js
mail.cripton.co.id,worker-asmjs\.min\.js
mail.cripton.co.id,coinhive\.min\.js
mail.cripton.co.id,worker-asmjs\.min\.js
mail.morettidesign.com.br,worker-asmjs\.min\.js
www.findlostcat.com,worker-asmjs\.min\.js
www.moltakasayedat.com,coinhive\.min\.js
www.findlostcat.com,coinhive\.min\.js
rc-note.biz,coin-hive\..*\.js;coinhive\.min\.js
rc-note.biz,coin-hive\..*\.js;coinhive\.min\.js
alcohol.recoveryhelplinenetwork.com,crypta\.js
blogstelsclub.com,projectpoi\.min\.js
alcohol.recoveryhelplinenetwork.com,crypta\.js
mail.morettidesign.com.br,coinhive\.min\.js;miner\.js
www.thegraphicstation.co.uk,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
www.boosterandscript.com,worker-asmjs\.min\.js
www.thelanguageclass.co.uk,smmch-mine\.js
www.boosterandscript.com,coinhive\.min\.js
www.sourcedexter.com,smmch-mine\.js
raywhitekatanning.com,api\..{8}.space
itstheplayzone.com,coinhive\.min\.js
www.lieema.lieema.com,coinhive\.min\.js
www.lieema.lieema.com,worker-asmjs\.min\.js
webmail.estagiobrasil.com.br,coinhive\.min\.js
webmail.estagiobrasil.com.br,worker-asmjs\.min\.js
www.photoesense.com.br,coin-hive\..*\.js;coinhive\.min\.js
www.photoesense.com.br,worker-asmjs\.min\.js
webdisk.crcrs.org.br,coinhive\.min\.js
webdisk.crcrs.org.br,worker-asmjs\.min\.js
geetaifoods.com,coinhive\.min\.js
www.ripplexrp.blog,ajcryptominer
fluig.docile.com.br,coinhive\.min\.js
mail.10brinkdesign.co.za,worker-asmjs\.min\.js
fluig.docile.com.br,worker-asmjs\.min\.js
www.j-kindustries.com,worker-asmjs\.min\.js
daiz.info,simple-ui\.min\.js
daiz.info,worker-asmjs\.min\.js
mail.cryptomommy.info,smmch-mine\.js
www.j-kindustries.com,coinhive\.min\.js
streamfusionacademy.org,worker-asmjs\.min\.js
streamfusionacademy.org,worker-asmjs\.min\.js
streamfusionacademy.org,coinhive\.min\.js
streamfusionacademy.org,worker-asmjs\.min\.js
t4webku.com,coinhive\.min\.js
t4webku.com,worker-asmjs\.min\.js
courier-xpress.com,coinhive\.min\.js;miner\.js;monero-miner\.js
shop.vb-dorsten.de,coinhive\.min\.js
shop.vb-dorsten.de,worker-asmjs\.min\.js
strektec.com,coinhive\.min\.js
raywhitekiama.com,api\..{8}.space
mail.holjevka.com,coinhive\.min\.js
www.jacktrading.com.au,smmch-mine\.js
pokemon-go-codes-promo.com,worker-asmjs\.min\.js
ideotheatron.gr,worker-asmjs\.min\.js
xn--bugeldanwalt-deutschlandweit-1ic.de,load.jsecoin.com/load/
ideotheatron.gr,worker-asmjs\.min\.js
screamingwithlaughter.com,worker-asmjs\.min\.js
www.smartvaluehotels.com,worker-asmjs\.min\.js
ideotheatron.gr,coinhive\.min\.js
screamingwithlaughter.com,coinhive\.min\.js
ideotheatron.gr,worker-asmjs\.min\.js
www.smartvaluehotels.com,worker-asmjs\.min\.js
www.smartvaluehotels.com,coinhive\.min\.js
infoukr.com,coinhive\.min\.js
infoukr.com,worker-asmjs\.min\.js
mail.zahrakaos.com,coin-hive\..*\.js;coinhive\.min\.js
mail.zahrakaos.com,worker-asmjs\.min\.js
grupohinodebrasil.com.br,authedmine\.min\.js;coinhive\.min\.js
grupohinodebrasil.com.br,worker-asmjs\.min\.js
webdisk.com-secrets.com,load.jsecoin.com
www.laligapredictions.com,worker-asmjs\.min\.js
www.laligapredictions.com,coinhive\.min\.js
girlsimg.com,load.jsecoin.com/load/
pokemon-go-codes-promo.com,coinhive\.min\.js
www.theview.world,coinhive\.min\.js
coin2fun.com,worker-asmjs\.min\.js
25jaargetrouwd.tayou.nl,load.jsecoin.com/load/
iosapplove.com,coinhive\.min\.js;miner\.js;monero-miner\.js
advokat50.ru,coinhive\.min\.js
advokat50.ru,worker-asmjs\.min\.js
www.ser-intec.com,coinhive\.min\.js
anddev.org,coin-hive\..*\.js;coinhive\.min\.js
anddev.org,worker-asmjs\.min\.js
coin2fun.com,coinhive\.min\.js
www.t4a.org.au,worker-asmjs\.min\.js
raywhiteruralmelbourne.com,api\..{8}.space
www.edgeworthdesigncompany.com,sparechange\.js
www.mogonov.com,coinhive\.min\.js;miner\.js;monero-miner\.js
www.hobbieone.com,miner\.js;monero-miner\.js
www.t4a.org.au,coin-hive\..*\.js;coinhive\.min\.js
proxy.processcontrolling.hu,worker-asmjs\.min\.js
freebitcoinz.life,worker-asmjs\.min\.js
proxy.processcontrolling.hu,coinhive\.min\.js
freebitcoinz.life,coinhive\.min\.js
agoodprofit.ru,worker-asmjs\.min\.js
autodiscover.free-binary-options-signals.com,crlt\.js
www.filmelivre.org,worker-asmjs\.min\.js
miscuriosidades.com,worker-asmjs\.min\.js
www.filmelivre.org,coinhive\.min\.js
miscuriosidades.com,coin-hive\..*\.js;coinhive\.min\.js
www.filmelivre.org,worker-asmjs\.min\.js
www.clayhouseconsulting.com,coinhive\.min\.js
rest.madziof.pl,ws.?://(.*\.)?now\.sh
kidsgymusa.org,simple-ui\.min\.js
kidsgymusa.org,worker-asmjs\.min\.js
allmine.io,simple-ui\.min\.js
allmine.io,worker-asmjs\.min\.js
mail.preendublin.ie,miner\.min\.js
mail.preendublin.ie,worker-asmjs\.min\.js
www.strutturasanfrancesco.com,authedmine\.min\.js;coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
1rosebud.com,crlt\.js
1rosebud.com,crlt\.js
soltex.pk,cryptonight;hash_accepted
clusterappsrv1.colormedia.hu,jsecoin.*\.js
ceasaespana.com,worker-asmjs\.min\.js
ceasaespana.com,coinhive\.min\.js
rotta.ovh,coinhive\.min\.js
rotta.ovh,worker-asmjs\.min\.js
hausaimsciences.xyz,coinhive\.min\.js
unitedlocally.com,coinhive\.min\.js
unitedlocally.com,worker-asmjs\.min\.js
haoli8989.com,ws.?://(.*\.)?ws.*\..{8}\.space
www.ditmatrix.com,worker-asmjs\.min\.js
www.ditmatrix.com,coinhive\.min\.js
iotapump.com,worker-asmjs\.min\.js
iotapump.com,worker-asmjs\.min\.js;worker\.wasm
iotapump.com,coinhive\.min\.js;simple-ui\.min\.js
ono-film.ru,coin-hive\..*\.js;coinhive\.min\.js
mail.darkzoneproject.com,smmch-mine\.js
algo.mgh.im,worker-asmjs\.min\.js
www.kloud.pk,coinhive\.min\.js
algo.mgh.im,coin-hive\..*\.js;coinhive\.min\.js
dmgmoriseikichina.com,"(\""|/)cn\.js\"""
cdma.ap.gov.in,worker-asmjs\.min\.js
dmgmoriseikichina.com,"(\""|/)cn\.js\"""
imprezz.io,cryptonight-asmjs\.min\.js;cryptonight\.js
www.pornvelocity.com,coin-hive\..*\.js;coinhive\.min\.js
myid2019.org,coinhive\.min\.js
cdma.ap.gov.in,coinhive\.min\.js
rwcnorthcoastcentral.com.au,api\..{8}.space
ibfxtrader.com,miner\.min\.js
filmexxx.xyz,coin-hive\..*\.js;coinhive\.min\.js
filmexxx.xyz,coin-hive\..*\.js;coinhive\.min\.js
kostjanoj-farfor.ru,authedmine\.min\.js
comproducto.com,coinhive\.min\.js
comproducto.com,worker-asmjs\.min\.js
blossomjewels.com,worker-asmjs\.min\.js
reservahotelsintarjeta.reservamihotel.com,coinhive\.min\.js
mail.enki.ind.br,coinhive\.min\.js
smartconsume.de,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
mail.enki.ind.br,worker-asmjs\.min\.js
ammple.com,worker-asmjs\.min\.js
blossomjewels.com,coinhive\.min\.js
blossomjewels.com,worker-asmjs\.min\.js
www.pussyorgasms.co.events,coin-hive\..*\.js;coinhive\.min\.js
www.pussyorgasms.co.events,worker-asmjs\.min\.js
rwermington.com.au,api\..{8}.space
statecn.com,"(\""|/)cn\.js\"""
www.cryptoloot.us,lib-asmjs\.min\.js
www.felagsradgjafinn.felagsradgjafinn.is,authedmine\.min\.js
aloegelo.com.au,api\..{8}.space
mc706.net,worker-asmjs\.min\.js
mc706.net,coinhive\.min\.js
ammple.com,coinhive\.min\.js
risas24hs.com,simple-ui\.min\.js
risas24hs.com,worker-asmjs\.min\.js
web.archiplan.hu,worker-asmjs\.min\.js
web.archiplan.hu,coinhive\.min\.js
aeyth.com,coinhive\.min\.js
lditranscendagreement.com,api\..{8}.space
mail.ruravila.es,coin-hive\..*\.js;coinhive\.min\.js
mail.ruravila.es,worker-asmjs\.min\.js
www.serrurerieparis1er.fr,coin-hive\..*\.js;coinhive\.min\.js
www.serrurerieparis1er.fr,coin-hive\..*\.js;coinhive\.min\.js
mail.geoclean.cl,coinhive\.min\.js
sanjivanipumps.com,cryptonight;hash_accepted
mail.geoclean.cl,worker-asmjs\.min\.js
cpanel.usaveeveryday.com,worker-asmjs\.min\.js
cpanel.usaveeveryday.com,coinhive\.min\.js
mail.cloudconsulting.pt,coinhive\.min\.js
www.hesetube.com,authedmine\.min\.js;coinhive\.min\.js
mail.simco.ge,coinhive\.min\.js
kingserver.ml,worker-asmjs\.min\.js
kingserver.ml,coin-hive\..*\.js;coinhive\.min\.js
ns1.frigo.md,crypta\.js
albertandrodger.com,coinhive\.min\.js
ns1.frigo.md,crypta\.js
www.thesporttimes.com,coinhive\.min\.js
infrastrukturnews.com,worker-asmjs\.min\.js
jamtartmoments.com,coinhive\.min\.js
b3yondfitness.com,coinhive\.min\.js;miner\.js;monero-miner\.js
infrastrukturnews.com,coinhive\.min\.js
www.thickboys.com,coinhive\.min\.js
www.thickboys.com,worker-asmjs\.min\.js
sinjufego.org.br,cryptonight;hash_accepted
guidetocrypto.com,worker-asmjs\.min\.js
seawestentertainment.com,coinhive\.min\.js
fillup.space,coin-hive\..*\.js;coinhive\.min\.js
www.lord-garden.ir,worker-asmjs\.min\.js
www.lord-garden.ir,coinhive\.min\.js
fillup.space,worker-asmjs\.min\.js
www.eusoumais101.com.br,coinhive\.min\.js
www.eusoumais101.com.br,worker-asmjs\.min\.js
guidetocrypto.com,simple-ui\.min\.js
www.brandingwars.com,load.jsecoin.com/load/
mail.toolsproj.com,crypta\.js
mail.toolsproj.com,crypta\.js
mail.omakansaensin.online,worker-asmjs\.min\.js
www.atol-design.hr,worker-asmjs\.min\.js
jesuisasecdidee.com,ws.?://(.*\.)?webminerpool.com
www.atol-design.hr,coin-hive\..*\.js;coinhive\.min\.js
floriinbaiamare.ro,worker-asmjs\.min\.js
floriinbaiamare.ro,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
mail.omakansaensin.online,coinhive\.min\.js;smmch-mine\.js
umenum.com,coinhive\.min\.js
umenum.com,worker-asmjs\.min\.js
richkindness.com,worker-asmjs\.min\.js;worker\.wasm
annalogue.org,coinhive\.min\.js
annalogue.org,worker-asmjs\.min\.js
myquiz.site,coinhive\.min\.js
myquiz.site,worker-asmjs\.min\.js
www.assistenza.bosch.bergamo.assist-elettrodomestici.net,ws.?://(.*\.)?gustaver\.ddns\.net
www.huongdancaidat.info,worker-asmjs\.min\.js
www.huongdancaidat.info,miner\.min\.js
c7.nrostatic.com,ws.?://(.*\.)?webminerpool.com
www.jabra.kr,coin-hive\..*\.js
webconsulting.guru,smmch-mine\.js
dev.connectworxs.io,ws.?://(.*\.)?ws.*\..{8}\.space
mail.seoclerks.in,load.jsecoin.com/load/
miner.gamemods.org,simple-ui\.min\.js
miner.gamemods.org,worker-asmjs\.min\.js
proxy.emoscargo.hu,worker-asmjs\.min\.js
proxy.emoscargo.hu,coinhive\.min\.js
autobazroba.com,"(\""|/)cn\.js\"""
supermarketcrismar.ro,miner\.min\.js
inmobiliariafreoscar.com,sparechange\.js
live4x-sebyanski.mini-sam.ru,worker-asmjs\.min\.js
ns.kapacitas-szocszov.hu,worker-asmjs\.min\.js
ns.kapacitas-szocszov.hu,coinhive\.min\.js
live4x-sebyanski.mini-sam.ru,coinhive\.min\.js
medicalcases.info,smmch-mine\.js
painel.motivacaoestagios.com.br,cryptonight-asmjs\.min\.js;cryptonight\.js;cryptonight\.wasm
a2zz.enlinea24hr.com,worker-asmjs\.min\.js
bitcoinauthority.net,coinhive\.min\.js
a2zz.enlinea24hr.com,coin-hive\..*\.js;coinhive\.min\.js
www.webwizard-lk.com,coinhive\.min\.js
www.webwizard-lk.com,worker-asmjs\.min\.js
mail.123gostovanje.si,miner\.js
git.lallepot.com,authedmine\.min\.js
2x.ro,miner\.min\.js
2x.ro,worker-asmjs\.min\.js
gaming-adventure.fr,coinhive\.min\.js
w4bitservices.com,worker-asmjs\.min\.js
w4bitservices.com,coinhive\.min\.js
eyoon.co,ajcryptominer
www.imgc.us,authedmine\.min\.js
pilot-database.com,worker-asmjs\.min\.js
pilot-database.com,worker-asmjs\.min\.js
pilot-database.com,worker-asmjs\.min\.js
pilot-database.com,coinhive\.min\.js
pilot-database.com,worker-asmjs\.min\.js
jobjober.de,coinhive\.min\.js
jobjober.de,worker-asmjs\.min\.js
herbertwuscher11.lima-city.de,coin-hive\..*\.js;coinhive\.min\.js
herbertwuscher11.lima-city.de,worker-asmjs\.min\.js
eyoon.co,smmch-mine\.js
www.eldoneventservices.noescape.co.uk,crlt\.js
shop.luxoptica.ua,sparechange\.js
www.eldoneventservices.noescape.co.uk,crlt\.js
mail.freebtcoins.xyz,worker-asmjs\.min\.js
mail.freebtcoins.xyz,miner\.min\.js
mail.btcsafeguard.com,worker-asmjs\.min\.js
mkinvestpro.com,coinhive\.min\.js;miner\.js;monero-miner\.js
annuaire.sortir.nc,load.jsecoin.com/load/
ffflabel.io,crlt\.js
ffflabel.io,crlt\.js
brightlightspune.com,coinhive\.min\.js
raywhitecommercialnsw-sydneycityfringe.com,api\..{8}.space
devatagifts.com,coinhive\.min\.js
devatagifts.com,worker-asmjs\.min\.js
mvrt.net,cryptonight-asmjs\.min\.js;cryptonight\.js
www.queso.onlinet.es,authedmine\.min\.js
asian-miner.godbit.co,cryptonight
live4x-netherlandish.mini-sam.ru,worker-asmjs\.min\.js
live4x-netherlandish.mini-sam.ru,coinhive\.min\.js
easyaccesscaldwell.com,worker-asmjs\.min\.js
cryptoutbildning.se,wp-monero-miner-pro
easyaccesscaldwell.com,worker-asmjs\.min\.js
www.hfxgroupsupport.com,worker-asmjs\.min\.js
easyaccesscaldwell.com,coinhive\.min\.js
easyaccesscaldwell.com,worker-asmjs\.min\.js
www.hfxgroupsupport.com,worker-asmjs\.min\.js
www.hfxgroupsupport.com,worker-asmjs\.min\.js
www.hfxgroupsupport.com,worker-asmjs\.min\.js
gagah.me,coin-hive\..*\.js
www.hfxgroupsupport.com,worker-asmjs\.min\.js
www.hfxgroupsupport.com,coinhive\.min\.js
www.hfxgroupsupport.com,worker-asmjs\.min\.js
www.dextmall.com,coinhive\.min\.js
www.dextmall.com,coinhive\.min\.js
www.everydayimchapolin.com,coinhive\.min\.js
www.everydayimchapolin.com,coinhive\.min\.js
www.lexibarlow.com,coinhive\.min\.js
www.tvseries.in,coinhive\.min\.js
www.tvseries.in,worker-asmjs\.min\.js
www.cardinalgifts.com,worker-asmjs\.min\.js
www.cardinalgifts.com,coinhive\.min\.js
whitiangaproperty.com,api\..{8}.space
www.dynaproxy.com,coinhive\.min\.js
atualbeauty.com.br,worker-asmjs\.min\.js
atualbeauty.com.br,coin-hive\..*\.js;coinhive\.min\.js
atualbeauty.com.br,worker-asmjs\.min\.js
www.s-cms.cn,"(\""|/)cn\.js\"""
goloscloud.com,load.jsecoin.com/load/
central.turbozoneinternet.net.br,coinhive\.min\.js
idan.mindc.co,worker-asmjs\.min\.js
central.turbozoneinternet.net.br,worker-asmjs\.min\.js
filmovix.net,crypta\.js
filmovix.net,crypta\.js
idan.mindc.co,coinhive\.min\.js;miner\.min\.js
spicke.de.cool,worker-asmjs\.min\.js
spicke.de.cool,coinhive\.min\.js
unowho.online,coinhive\.min\.js
unowho.online,worker-asmjs\.min\.js
90.7loveradio.com,coinhive\.min\.js
90.7loveradio.com,worker-asmjs\.min\.js
mail.maconhaseedsbank.com,coinhive\.min\.js
mathd.in,crlt\.js
freegiftcontracts.com,authedmine\.min\.js
raywhiteruraldalby.com.au,api\..{8}.space
zirnevisha.com,worker-asmjs\.min\.js
zirnevisha.com,coinhive\.min\.js
smtp.muziektoppers.com,worker-asmjs\.min\.js
www.haykalplasticsurgerylb.swiss-pearl.com,worker-asmjs\.min\.js
smtp.muziektoppers.com,simple-ui\.min\.js
www.haykalplasticsurgerylb.swiss-pearl.com,coinhive\.min\.js
mail.hassgold.be,worker-asmjs\.min\.js
raywhitemerrylands.com.au,api\..{8}.space
raywhiteruralcamperdown.com,api\..{8}.space
server.thegrandmall.net,crypta\.js
server.thegrandmall.net,crypta\.js
miner.eckfeld.nl,worker-asmjs\.min\.js
miner.eckfeld.nl,simple-ui\.min\.js
miner.eckfeld.nl,worker-asmjs\.min\.js
www.cklass.com,coinhive\.min\.js
eropolis.erotika.hu,jsecoin.*\.js
mail.tai.si,load.jsecoin.com/load/
mail.audiobresi.rs,coinhive\.min\.js
powernetsolutions.net,coinhive\.min\.js
powernetsolutions.net,worker-asmjs\.min\.js
petgecko.info,load.jsecoin.com/load/
perlerbeadtutorials.com,coin-hive\..*\.js;coinhive\.min\.js
perlerbeadtutorials.com,worker-asmjs\.min\.js
xn--vuq36o.com,"(\""|/)cn\.js\"""
www.stonesandmarble.com,worker-asmjs\.min\.js
www.stonesandmarble.com,coinhive\.min\.js
kk-comp.com,worker-asmjs\.min\.js
kk-comp.com,coinhive\.min\.js
siyabongasafaris.co.za,coinhive\.min\.js
www.blahu.com,miner\.js
mail.nationalconventhighschool.org,coin-hive\..*\.js;coinhive\.min\.js
mail.mercadobots.com,worker-asmjs\.min\.js
mail.mercadobots.com,coinhive\.min\.js
mail.mercadobots.com,worker-asmjs\.min\.js
www.ambroisie-paris.com,coinhive\.min\.js
www.ambroisie-paris.com,worker-asmjs\.min\.js
getprowork.com,crypta\.js
getprowork.com,crypta\.js
raywhitecommercialeasternsuburbs.com.au,api\..{8}.space
beautytipsfor.com,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
beautytipsfor.com,worker-asmjs\.min\.js
mail.agiphotography.hu,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
ozoneurbana.com,crlt\.js
anandhamyoga.com,worker-asmjs\.min\.js
www.blohard.xyz,cryptonight
bootstrapgdn.com,worker-asmjs\.min\.js
anandhamyoga.com,miner\.min\.js
www.si.kitchenmouseproj.com,crypta\.js
www.si.kitchenmouseproj.com,crypta\.js
cambridge-school.ru,crlt\.js
cambridge-school.ru,crlt\.js
boomerswag.com,load.jsecoin.com/load/
www.cashinwithcrypto.1dollaradz.com,load.jsecoin.com/load/
www.blog.lubakka.eu,worker-asmjs\.min\.js
teamfreelottomagic.globaldomainsinternationalonline.com,crlt\.js
teamfreelottomagic.globaldomainsinternationalonline.com,crlt\.js
www.blog.lubakka.eu,coinhive\.min\.js
howdofree.altervista.org,worker-asmjs\.min\.js
www.pasionalbiverde.com,coinhive\.min\.js;miner\.js;monero-miner\.js
howdofree.altervista.org,coinhive\.min\.js
gite-boesenbiesen.fr,worker-asmjs\.min\.js
gite-boesenbiesen.fr,coinhive\.min\.js
www.ecowoman-laoskiy.mini-sam.ru,worker-asmjs\.min\.js
ocnthailand.com,cryptonight-asmjs\.min\.js;cryptonight\.js;cryptonight\.wasm
joshweisgrau.com,crlt\.js
joshweisgrau.com,crlt\.js
www.teknonesia.net,coinhive\.min\.js
www.teknonesia.net,worker-asmjs\.min\.js
www.ecowoman-laoskiy.mini-sam.ru,coinhive\.min\.js
zikasesirtv.rs,coinhive\.min\.js
zikasesirtv.rs,worker-asmjs\.min\.js
xmalesociety.com,miner\.min\.js
damelibros.com,authedmine\.min\.js
xmalesociety.com,miner\.min\.js
uncss-online.com,authedmine\.min\.js
practicalplaybook.duhs.duke.edu,api\..{8}.space
tim54000.tk,sparechange\.js
autoconfig.pressmage.com,load.jsecoin.com/load/
autoconfig.pressmage.com,load.jsecoin.com/load/
95-205-161-131.altanetprovedor.com.br,coinhive\.min\.js
95-205-161-131.altanetprovedor.com.br,worker-asmjs\.min\.js
mua101.com,coinhive\.min\.js
ncloak.video-proxy.com,crlt\.js
maxicajas.com,worker-asmjs\.min\.js
ncloak.video-proxy.com,crlt\.js
www.bakstage.fr,worker-asmjs\.min\.js
www.bakstage.fr,coinhive\.min\.js
dameskapperbolsward.nl,coinhive\.min\.js
www.minersunite.net,cryptonight
maxicajas.com,coinhive\.min\.js
www.lawyersindemand.com,coin-hive\..*\.js;coinhive\.min\.js
www.lawyersindemand.com,coin-hive\..*\.js;coinhive\.min\.js
www.greatfilter.io,authedmine\.min\.js
www.lawyersindemand.com,coin-hive\..*\.js;coinhive\.min\.js
www.lawyersindemand.com,coin-hive\..*\.js;coinhive\.min\.js
www.lawyersindemand.com,coin-hive\..*\.js;coinhive\.min\.js
turbo-experten.com,miner\.min\.js
www.lawyersindemand.com,coin-hive\..*\.js;coinhive\.min\.js
www.lawyersindemand.com,worker-asmjs\.min\.js
www.qafelainsurance.ly,worker-asmjs\.min\.js
vqdistributing.com,worker-asmjs\.min\.js
vqdistributing.com,worker-asmjs\.min\.js
vqdistributing.com,worker-asmjs\.min\.js
vqdistributing.com,worker-asmjs\.min\.js
vqdistributing.com,worker-asmjs\.min\.js
vqdistributing.com,coinhive\.min\.js
lestetronics.com.br,coinhive\.min\.js
recettes.westeros.fr,cryptonight;hash_accepted
lestetronics.com.br,worker-asmjs\.min\.js
www.qafelainsurance.ly,coin-hive\..*\.js;coinhive\.min\.js
clipballhd.com,ws.?://(.*\.)?wmtech\.website
ifmr.cname7.formsdotstar.com,me0w\.js
mail.flzhosting.com,coinhive\.min\.js
ifmr.cname7.formsdotstar.com,me0w\.js
mail.flzhosting.com,worker-asmjs\.min\.js
mde-realestate.swiss-pearl.com,worker-asmjs\.min\.js
ifmr.cname7.formsdotstar.com,me0w\.js
navaye-karbala.ir,worker-asmjs\.min\.js
navaye-karbala.ir,coinhive\.min\.js
ifmr.cname7.formsdotstar.com,me0w\.js
mde-realestate.swiss-pearl.com,coinhive\.min\.js
minimani.ru,worker-asmjs\.min\.js
rinkalshah.com,simple-ui\.min\.js
vietquoc.lima-city.de,coinhive\.min\.js
rinkalshah.com,worker-asmjs\.min\.js
minimani.ru,coinhive\.min\.js
mail.probiotik.hr,worker-asmjs\.min\.js
www.powpow.foodictmaker.com,coinhive\.min\.js
mail.probiotik.hr,coin-hive\..*\.js;coinhive\.min\.js
www.avglex.com,load.jsecoin.com/load/
batamantihoax.com,load.jsecoin.com/load/
michalisevagorou.com,load.jsecoin.com/load/
web.agenda1420.hu,worker-asmjs\.min\.js
web.agenda1420.hu,coinhive\.min\.js
mail2.conduzionems.com.br,coinhive\.min\.js
hippoedu.com,api\..{8}.space
mail2.conduzionems.com.br,worker-asmjs\.min\.js
